LUSC,198,296,-0.0309713869557
LUSC,198,296,0.0111314552687
LUSC,198,296,-0.0172925766683
LUSC,198,296,-0.0328753527026
LUSC,198,296,0.0098393414527
LUSC,198,296,0.0038765434892
LUSC,198,296,-0.0358458354218
LUSC,198,296,0.00600502021168
LUSC,198,296,-0.0423318001735
LUSC,198,296,0.00528339927019
LUSC,198,296,-0.00230585476703
LUSC,198,296,-0.0376867901019
LUSC,198,296,-0.0393676909171
LUSC,198,296,0.0245798330597
LUSC,198,296,0.0165909831559
LUSC,198,296,-0.0392750160247
LUSC,198,296,0.0218227158488
LUSC,198,296,-0.028117074332
LUSC,198,296,-0.00846296875216
LUSC,198,296,0.030603234385
LUSC,198,296,0.0306976523254
LUSC,198,296,-0.000602220450443
LUSC,198,296,-0.000161003317673
LUSC,198,296,-0.0837871060271
LUSC,198,296,0.00251169103474
LUSC,198,296,-0.00920050259138
LUSC,198,296,-0.0187591171262
LUSC,198,296,-0.00866402924301
LUSC,198,296,0.0727127372173
LUSC,198,296,-0.0383733313588
LUSC,198,296,-0.00669731749903
LUSC,198,296,0.0496619065766
LUSC,198,296,0.0032134504036
LUSC,198,296,0.00239546447496
LUSC,198,296,0.00862151602545
LUSC,198,296,0.00522650190106
LUSC,198,296,-0.027769289701
LUSC,198,296,0.0255899659644
LUSC,198,296,-0.0103781594597
LUSC,198,296,-0.0138890383162
LUSC,198,296,-0.00102175336943
LUSC,198,296,0.0169505674598
LUSC,198,296,-0.015479706967
LUSC,198,296,0.00726018256726
LUSC,198,296,-0.0113049886053
LUSC,198,296,-0.0116142924398
LUSC,198,296,0.00768034825426
LUSC,198,296,0.0298783094814
LUSC,198,296,0.0398575953002
LUSC,198,296,-0.0191471553391
LUSC,198,296,-0.0490320583843
LUSC,198,296,-0.0146232511724
LUSC,198,296,-0.0443127502882
LUSC,198,296,-0.0743524059475
LUSC,198,296,0.00801134800813
LUSC,198,296,0.017604006038
LUSC,198,296,0.0334665337169
LUSC,198,296,0.00654589713358
LUSC,198,296,-0.00890310296086
LUSC,198,296,-0.0205913606316
LUSC,198,296,0.00826607995512
LUSC,198,296,0.00439487058452
LUSC,198,296,0.045196621548
LUSC,198,296,-0.0193225847344
LUSC,198,296,-0.0322499986829
LUSC,198,296,-0.0248985088177
LUSC,198,296,0.00604668321777
LUSC,198,296,0.0181842824916
LUSC,198,296,-0.0504105469735
LUSC,198,296,0.000857210886897
LUSC,198,296,-0.0480349789866
LUSC,198,296,-0.00590154448121
LUSC,198,296,-0.0454778798893
LUSC,198,296,-0.00630870444437
LUSC,198,296,-0.0438707932774
LUSC,198,296,0.0127013395778
LUSC,198,296,0.0345425935969
LUSC,198,296,0.00419717481721
LUSC,198,296,-0.0264621390681
LUSC,198,296,-0.0243165149971
LUSC,198,296,-0.00576817815489
LUSC,198,296,0.0228680576936
LUSC,198,296,-0.00204231971892
LUSC,198,296,-0.0227316376831
LUSC,198,296,-0.0212272543449
LUSC,198,296,-0.0248553184509
LUSC,198,296,0.00375429815196
LUSC,198,296,0.0744190149111
LUSC,198,296,-0.014152660593
LUSC,198,296,0.013738982506
LUSC,198,296,-0.00596196684046
LUSC,198,296,-0.0156155567788
LUSC,198,296,0.0265606757856
LUSC,198,296,0.0329072422736
LUSC,198,296,0.00615597958442
LUSC,198,296,-0.0116329526475
LUSC,198,296,-0.0590195824051
LUSC,198,296,0.0543681136685
LUSC,198,296,0.000875714977961
LUSC,198,296,0.0203552629916
LUSC,198,296,-0.0156679255117
LUSC,198,296,0.0227462794535
LUSC,198,296,-0.011979332521
LUSC,198,296,0.0100202017096
LUSC,198,296,-0.0147467279832
LUSC,198,296,-0.0386427000204
LUSC,198,296,-0.00497060635541
LUSC,198,296,-0.0100495282164
LUSC,198,296,-0.0398100859863
LUSC,198,296,-0.00429538488452
LUSC,198,296,-0.0278290358706
LUSC,198,296,-0.0065673059869
LUSC,198,296,0.0414086125403
LUSC,198,296,-0.0144932164266
LUSC,198,296,-0.0458440564204
LUSC,198,296,-0.00344235465742
LUSC,198,296,0.0053870924002
LUSC,198,296,-0.0170226551011
LUSC,198,296,0.0268330481647
LUSC,198,296,-0.0171991327375
LUSC,198,296,0.00844283829429
LUSC,198,296,-0.0179288429302
LUSC,198,296,0.00467874176943
LUSC,198,296,-0.00550998641177
LUSC,198,296,0.0147441094535
LUSC,198,296,-0.0428716277317
LUSC,198,296,0.031464329368
LUSC,198,296,-0.0131940586472
LUSC,198,296,0.00785486643076
LUSC,198,296,-0.0186664351517
LUSC,198,296,-0.0366439757037
LUSC,198,296,-0.0399536592887
LUSC,198,296,-0.0638702836361
LUSC,198,296,0.0065327317386
LUSC,198,296,0.00939085241033
LUSC,198,296,0.0140110425637
LUSC,198,296,-0.0278756347686
LUSC,198,296,0.019834615802
LUSC,198,296,-0.0102141065383
LUSC,198,296,-0.0228114268053
LUSC,198,296,-0.00493339259891
LUSC,198,296,0.000493055098807
LUSC,198,296,-0.0121045653467
LUSC,198,296,-0.00547231341993
LUSC,198,296,-0.032123774423
LUSC,198,296,-0.0188880498027
LUSC,198,296,-0.0132437208099
LUSC,198,296,-0.0216243291282
LUSC,198,296,-0.0161273782447
LUSC,198,296,-0.00717414423023
LUSC,198,296,0.0399656180592
LUSC,198,296,-0.0287322791253
LUSC,198,296,-0.0036240793698
LUSC,198,296,-0.0156712340988
LUSC,198,296,-0.00727653145155
LUSC,198,296,0.0207554544724
LUSC,198,296,0.0021157626307
LUSC,198,296,0.0133026380542
LUSC,198,296,-0.0252773193647
LUSC,198,296,0.040668441657
LUSC,198,296,-0.0123903429141
LUSC,198,296,-0.00728572842754
LUSC,198,296,-0.0275566402297
LUSC,198,296,0.029963591631
LUSC,198,296,-0.00697703882555
LUSC,198,296,0.0193111527335
LUSC,198,296,-0.0270391624316
LUSC,198,296,-0.00089597888117
LUSC,198,296,-0.0277685541793
LUSC,198,296,0.00697907778
LUSC,198,296,-0.00336582847986
LUSC,198,296,0.0320471870358
LUSC,198,296,-0.0120426196765
LUSC,198,296,0.0143854691803
LUSC,198,296,-4.57955402683e-05
LUSC,198,296,0.0023433377852
LUSC,198,296,-0.0461933136342
LUSC,198,296,0.0494629936105
LUSC,198,296,-0.0223588413471
LUSC,198,296,-0.0297954120497
LUSC,198,296,-0.00688759885887
LUSC,198,296,0.00376232498695
LUSC,198,296,0.0146715718335
LUSC,198,296,0.0109239660748
LUSC,198,296,-0.0249622680639
LUSC,198,296,-0.0102733998811
LUSC,198,296,0.0231804090905
LUSC,198,296,-0.0175363571749
LUSC,198,296,0.0188773481093
LUSC,198,296,-0.0342049371715
LUSC,198,296,0.0120048756985
LUSC,198,296,-0.0189745616176
LUSC,198,296,-0.0113709853711
LUSC,198,296,0.0143684580799
LUSC,198,296,0.0110816624722
LUSC,198,296,0.00779642866721
LUSC,198,296,-0.0275701880625
LUSC,198,296,0.018672675361
LUSC,198,296,-0.00192127848333
LUSC,198,296,0.0274485651983
LUSC,198,296,-0.0248678890174
LUSC,198,296,-0.0106032684691
LUSC,198,296,-0.0250003218429
LUSC,198,296,-0.0353956295691
LUSC,198,296,-0.0283000017437
LUSC,198,296,-0.0010120108895
LUSC,198,296,0.031827987852
LUSC,198,296,0.00510055073693
LUSC,198,296,-0.00333792207457
LUSC,198,296,-0.00546967491165
LUSC,198,296,-0.00120969281838
LUSC,198,296,-0.0292891918236
LUSC,198,296,0.0255565680842
LUSC,198,296,-0.0203406534802
LUSC,198,296,0.0250488871716
LUSC,198,296,-0.0110823864778
LUSC,198,296,0.0441769211523
LUSC,198,296,-0.0385979059913
LUSC,198,296,-0.0358239595556
LUSC,198,296,0.0642918825203
LUSC,198,296,0.0259254920323
LUSC,198,296,-0.00308590206294
LUSC,198,296,0.00484320447315
LUSC,198,296,0.0369874887274
LUSC,198,296,-0.0387409040722
LUSC,198,296,-0.00874873695363
LUSC,198,296,0.0276118803733
LUSC,198,296,0.0311613261603
LUSC,198,296,0.0281471819387
LUSC,198,296,-0.0189642722694
LUSC,198,296,-0.00176919226451
LUSC,198,296,0.0285611424331
LUSC,198,296,-0.00198087013006
LUSC,198,296,-0.0222028113962
LUSC,198,296,0.0171214396046
LUSC,198,296,0.0191572738701
LUSC,198,296,0.00542188126422
LUSC,198,296,0.0229492681251
LUSC,198,296,0.00899125257947
LUSC,198,296,-0.0164967653105
LUSC,198,296,0.0019177035135
LUSC,198,296,0.0413817877422
LUSC,198,296,0.00116435566237
LUSC,198,296,-0.0322212651448
LUSC,198,296,0.00216382116768
LUSC,198,296,-0.0178978121724
LUSC,198,296,0.00348012998316
LUSC,198,296,0.00701587701634
LUSC,198,296,0.0213419068632
LUSC,198,296,0.0269765509853
LUSC,198,296,-0.0282839786055
LUSC,198,296,0.00127230181078
LUSC,198,296,0.020501905084
LUSC,198,296,-0.00334194081212
LUSC,198,296,-0.0492855727348
LUSC,198,296,-0.00694654499007
LUSC,198,296,-0.0187891547819
LUSC,198,296,0.0466705155008
LUSC,198,296,0.011989107907
LUSC,198,296,-0.0413633672448
LUSC,198,296,0.0225769605093
LUSC,198,296,-0.0269251914211
LUSC,198,296,-0.0232621322272
LUSC,198,296,-0.0592798066881
LUSC,198,296,0.00592485469598
LUSC,198,296,0.00111817092224
LUSC,198,296,-0.00345075730692
LUSC,198,296,-0.0320281613305
LUSC,198,296,-0.032051779354
LUSC,198,296,-0.00324258816661
LUSC,198,296,0.0424453506418
LUSC,198,296,0.0436235519067
LUSC,198,296,-0.0141428798711
LUSC,198,296,0.0609254577538
LUSC,198,296,0.00708695794859
LUSC,198,296,-0.0131007882199
LUSC,198,296,-0.0200046246587
LUSC,198,296,-0.0173738124597
LUSC,198,296,-0.0238083745288
LUSC,198,296,-0.0365241320068
LUSC,198,296,0.012266499805
LUSC,198,296,0.0112821804075
LUSC,198,296,-0.0172252829399
LUSC,198,296,-0.019100504628
LUSC,198,296,0.00819000722955
LUSC,198,296,-0.032527951389
LUSC,198,296,0.000486800922034
LUSC,198,296,0.000783621379121
LUSC,198,296,0.0416932508415
LUSC,198,296,-0.0212890262719
LUSC,198,296,0.0139730866854
LUSC,198,296,0.0256277353302
LUSC,198,296,-0.0222991859253
LUSC,198,296,-0.0035920132128
LUSC,198,296,0.00985641016888
LUSC,198,296,0.030859668735
LUSC,198,296,-0.0416107038107
LUSC,198,296,0.0398961769904
LUSC,198,296,-0.0239803157687
LUSC,198,296,-0.0228026747021
LUSC,198,296,-0.0286948394041
LUSC,198,296,0.00187486355282
LUSC,198,296,-0.00613904622576
LUSC,198,296,-0.0323711394501
LUSC,198,296,-0.0291799401633
LUSC,198,296,0.0112184380236
LUSC,198,296,0.00961229714008
LUSC,198,296,0.0212345721664
LUSC,198,296,0.010641642994
LUSC,198,296,-0.0219219296584
LUSC,198,296,-0.01540211536
LUSC,198,296,0.0109026208887
LUSC,198,296,0.0297302177633
LUSC,198,296,-0.0265527179934
LUSC,198,296,-0.0209139964317
LUSC,198,296,0.0466112345156
LUSC,198,296,-0.0013055026873
LUSC,198,296,0.00263576140625
LUSC,198,296,-0.0359337678362
LUSC,198,296,0.0139664945675
LUSC,198,296,-0.0181830434232
LUSC,198,296,0.00939560815884
LUSC,198,296,-0.00702522011834
LUSC,198,296,0.00814842273746
LUSC,198,296,-0.0288708231597
LUSC,198,296,-0.0427991514354
LUSC,198,296,0.0141533129265
LUSC,198,296,-0.00694599010358
LUSC,198,296,-0.0168459158431
LUSC,198,296,-0.000473714113722
LUSC,198,296,0.0246339683318
LUSC,198,296,-0.0117103910706
LUSC,198,296,0.0408613090509
LUSC,198,296,-0.0364680451628
LUSC,198,296,0.0090650766881
LUSC,198,296,0.0107847353283
LUSC,198,296,-0.00105701837613
LUSC,198,296,-0.0233539362615
LUSC,198,296,0.0285758307007
LUSC,198,296,0.0299327799914
LUSC,198,296,0.0207097722031
LUSC,198,296,-0.0266232794597
LUSC,198,296,-0.0623032918085
LUSC,198,296,0.0116284869766
LUSC,198,296,-0.0347786107211
LUSC,198,296,-0.0406277752282
LUSC,198,296,0.0196536599028
LUSC,198,296,0.0461472775077
LUSC,198,296,-0.0156015887401
LUSC,198,296,-0.00205412612446
LUSC,198,296,-0.0173178511431
LUSC,198,296,-0.0250743620366
LUSC,198,296,-0.0304406215757
LUSC,198,296,0.0182556252417
LUSC,198,296,-0.0166776491938
LUSC,198,296,-0.00994945229075
LUSC,198,296,-0.0115635795001
LUSC,198,296,-0.0125195403257
LUSC,198,296,-0.0181509906975
LUSC,198,296,0.0423354644706
LUSC,198,296,0.00931184127304
LUSC,198,296,-0.0258905388562
LUSC,198,296,0.0173783274782
LUSC,198,296,0.0346891933517
LUSC,198,296,-0.0236291544974
LUSC,198,296,0.0136865467513
LUSC,198,296,0.0462029446125
LUSC,198,296,0.0146540930319
LUSC,198,296,-0.0217221206661
LUSC,198,296,-0.0332848031221
LUSC,198,296,-0.00498676680594
LUSC,198,296,-0.0126206661381
LUSC,198,296,0.0272084308816
LUSC,198,296,0.0134952746201
LUSC,198,296,-0.0418418811613
LUSC,198,296,0.00285045367525
LUSC,198,296,0.0151921767592
LUSC,198,296,0.000590616379449
LUSC,198,296,0.0413007024989
LUSC,198,296,-0.0114291179345
LUSC,198,296,0.025848281876
LUSC,198,296,0.00769046628033
LUSC,198,296,-0.0200300360269
LUSC,198,296,0.0198175049157
LUSC,198,296,-0.0366568799848
LUSC,198,296,-0.00503274595001
LUSC,198,296,0.0151673086801
LUSC,198,296,-0.00837455692573
LUSC,198,296,0.00174936928504
LUSC,198,296,0.0158108860138
LUSC,198,296,0.00720007293289
LUSC,198,296,-0.0439171098793
LUSC,198,296,0.00339515354621
LUSC,198,296,0.000385406511967
LUSC,198,296,-0.00841855344915
LUSC,198,296,0.043990922124
LUSC,198,296,0.0113042591108
LUSC,198,296,0.0227702623852
LUSC,198,296,-0.0504915312059
LUSC,198,296,0.000984529225453
LUSC,198,296,0.00266553207557
LUSC,198,296,-0.0043784090739
LUSC,198,296,-0.0391024494948
LUSC,198,296,0.0430233674233
LUSC,198,296,0.00651017399422
LUSC,198,296,0.059528007804
LUSC,198,296,-0.0411990287756
LUSC,198,296,0.0246892457689
LUSC,198,296,-0.0605350907263
LUSC,198,296,0.0446714892825
LUSC,198,296,0.0356348442379
LUSC,198,296,0.0575058320037
LUSC,198,296,0.0105868551936
LUSC,198,296,-0.0110153493719
LUSC,198,296,-0.0191224564862
LUSC,198,296,0.0147096015984
LUSC,198,296,0.0055637422069
LUSC,198,296,0.00955826442113
LUSC,198,296,0.00299526130397
LUSC,198,296,-0.0121657732181
LUSC,198,296,0.0168912917973
LUSC,198,296,0.0218519546321
LUSC,198,296,0.00479752501613
LUSC,198,296,-0.00800100888206
LUSC,198,296,0.00625760306452
LUSC,198,296,-0.017247355424
LUSC,198,296,-0.0247843907601
LUSC,198,296,-0.0379144469002
LUSC,198,296,-0.0121624583723
LUSC,198,296,0.00450566858447
LUSC,198,296,0.0103770478574
LUSC,198,296,-0.0237287392088
LUSC,198,296,0.0142553860147
LUSC,198,296,0.0143255948975
LUSC,198,296,-0.0172033720597
LUSC,198,296,-0.0146981315623
LUSC,198,296,0.0025510883017
LUSC,198,296,0.0261558242576
LUSC,198,296,0.0629208830629
LUSC,198,296,-0.00610178790768
LUSC,198,296,-0.0280206656581
LUSC,198,296,0.00291744192121
LUSC,198,296,-0.0105654977437
LUSC,198,296,0.00491473797933
LUSC,198,296,-0.0491505114164
LUSC,198,296,-0.0237821808155
LUSC,198,296,-0.032827056668
LUSC,198,296,0.0235810040191
LUSC,198,296,-0.0292995998732
LUSC,198,296,-0.00645411473897
LUSC,198,296,-0.0308948357928
LUSC,198,296,0.0270587469766
LUSC,198,296,0.000933655240935
LUSC,198,296,-0.0199737133607
LUSC,198,296,-0.0249379522966
LUSC,198,296,0.0168695484946
LUSC,198,296,-0.0126238133994
LUSC,198,296,-0.0311938560432
LUSC,198,296,0.00798043066274
LUSC,198,296,-0.0227583772538
LUSC,198,296,0.022821425274
LUSC,198,296,-0.0242667509137
LUSC,198,296,0.0196987636957
LUSC,198,296,-0.00821994636235
LUSC,198,296,0.0234235623686
LUSC,198,296,0.00574269659982
LUSC,198,296,-0.0610803078552
LUSC,198,296,0.00423354636936
LUSC,198,296,0.0139099308386
LUSC,198,296,-0.0109295142803
LUSC,198,296,0.0559669911776
LUSC,198,296,-0.0279653910735
LUSC,198,296,0.0103407059708
LUSC,198,296,-0.00291922063328
LUSC,198,296,0.0131633158125
LUSC,198,296,0.0257472358608
LUSC,198,296,0.0269151512159
LUSC,198,296,0.0329366178335
LUSC,198,296,0.0304057798842
LUSC,198,296,-0.00593895223886
LUSC,198,296,-0.0242835169607
LUSC,198,296,-0.0349875835918
LUSC,198,296,0.0121066617579
LUSC,198,296,0.0157465952892
LUSC,198,296,-0.0219347148281
LUSC,198,296,0.029391625644
LUSC,198,296,0.0192056227884
LUSC,198,296,0.0171107758805
LUSC,198,296,-0.0232524711162
LUSC,198,296,0.00753715607004
LUSC,198,296,-0.0257969423371
LUSC,198,296,-0.00326959094345
LUSC,198,296,-0.00363420713452
LUSC,198,296,-0.00449554668896
LUSC,198,296,0.00261639331943
LUSC,198,296,-0.00856371083447
LUSC,198,296,-0.0039616409882
LUSC,198,296,0.0177389664446
LUSC,198,296,0.0174179695885
LUSC,198,296,-0.0157184254951
LUSC,198,296,-0.0366668269454
LUSC,198,296,0.00672582030147
LUSC,198,296,-0.00540946496104
LUSC,198,296,-0.0649605409717
LUSC,198,296,-0.00970459408588
LUSC,198,296,-0.0405720815047
LUSC,198,296,-0.00422530741099
LUSC,198,296,0.0082186808436
LUSC,198,296,0.00658264828811
LUSC,198,296,-0.0537780589889
LUSC,198,296,-0.0115513727065
LUSC,198,296,-0.0171975868832
LUSC,198,296,0.0339849452213
LUSC,198,296,0.0198036221357
LUSC,198,296,0.0138174282279
LUSC,198,296,0.0272299358212
LUSC,198,296,0.00434151682945
LUSC,198,296,0.0152384712737
LUSC,198,296,0.0395147294592
LUSC,198,296,0.0374295961546
LUSC,198,296,-0.0234720284257
LUSC,198,296,0.021733811438
LUSC,198,296,0.0442801611955
LUSC,198,296,0.00441644844422
LUSC,198,296,-0.0337730007332
LUSC,198,296,-0.0120902763604
LUSC,198,296,0.0442518430842
LUSC,198,296,-0.0305570479725
LUSC,198,296,0.0289947360632
LUSC,198,296,0.0385117633387
LUSC,198,296,0.022661120255
LUSC,198,296,0.01284124766
LUSC,198,296,-0.0141761019237
LUSC,198,296,-0.00280857536924
LUSC,198,296,0.001597943082
LUSC,198,296,0.00497748417799
LUSC,198,296,-0.0147339658703
LUSC,198,296,0.019170506797
LUSC,198,296,-0.00407766878236
LUSC,198,296,-0.0169273726552
LUSC,198,296,-0.00774362667607
LUSC,198,296,0.0140260647364
LUSC,198,296,-0.0360999000517
LUSC,198,296,0.0305104635899
LUSC,198,296,-0.0231342558859
LUSC,198,296,0.0185924498316
LUSC,198,296,-0.00891860333322
LUSC,198,296,0.00535800622525
LUSC,198,296,0.00487128235619
LUSC,198,296,-0.0270395591128
LUSC,198,296,0.00560311381024
LUSC,198,296,-0.0392054710542
LUSC,198,296,0.00543432829441
LUSC,198,296,0.0338914340989
LUSC,198,296,0.037914398387
LUSC,198,296,-0.0116897201158
LUSC,198,296,0.0120370771272
LUSC,198,296,-0.0155286581783
LUSC,198,296,-0.0303638099608
LUSC,198,296,-0.000593328651929
LUSC,198,296,-0.00385286820407
LUSC,198,296,0.016524451718
LUSC,198,296,-0.00501190987818
LUSC,198,296,-0.0311987379519
LUSC,198,296,-0.0220137683931
LUSC,198,296,0.0175053140568
LUSC,198,296,-0.0379555185895
LUSC,198,296,0.0356564077032
LUSC,198,296,0.0156431578928
LUSC,198,296,-0.00530059530193
LUSC,198,296,-0.0302599930093
LUSC,198,296,-0.0155776316958
LUSC,198,296,-0.0137645011876
LUSC,198,296,0.0150587602423
LUSC,198,296,-0.0306779517554
LUSC,198,296,0.00783152304034
LUSC,198,296,0.00500617596501
LUSC,198,296,-0.00398406585974
LUSC,198,296,0.0179363687109
LUSC,198,296,-0.0330610093016
LUSC,198,296,-0.00115822863756
LUSC,198,296,0.0469431024492
LUSC,198,296,0.013241952596
LUSC,198,296,0.0513209422262
LUSC,198,296,0.00384780047487
LUSC,198,296,-0.0213305426035
LUSC,198,296,-0.00460050113643
LUSC,198,296,-0.0157395305931
LUSC,198,296,-0.0100826101317
LUSC,198,296,-0.0104570697083
LUSC,198,296,-0.0102838221254
LUSC,198,296,-0.0628072675987
LUSC,198,296,0.0404443710469
LUSC,198,296,0.0354497765992
LUSC,198,296,0.022045832289
LUSC,198,296,-0.00541177204245
LUSC,198,296,-0.0264084915622
LUSC,198,296,-0.0107485452805
LUSC,198,296,-0.0455464635054
LUSC,198,296,-0.0209676224026
LUSC,198,296,-0.0240654285619
LUSC,198,296,-0.0499456138008
LUSC,198,296,-0.00119567105386
LUSC,198,296,0.0127091388795
LUSC,198,296,-0.00269035566808
LUSC,198,296,0.00572607745566
LUSC,198,296,-0.00188396843993
LUSC,198,296,-0.08403142617
LUSC,198,296,-0.0294891622691
LUSC,198,296,0.036882030253
LUSC,198,296,-0.0101912744235
LUSC,198,296,0.00235134023601
LUSC,198,296,-0.00879589478539
LUSC,198,296,0.00665180677092
LUSC,198,296,-0.0228626473553
LUSC,198,296,-0.0146045855916
LUSC,198,296,0.034857824122
LUSC,198,296,0.0360418783123
LUSC,198,296,0.0123101665736
LUSC,198,296,0.0324662303841
LUSC,198,296,-0.0089739574195
LUSC,198,296,-0.0296270441223
LUSC,198,296,-0.034885615748
LUSC,198,296,0.0408711415016
LUSC,198,296,-0.0192348276221
LUSC,198,296,-0.0026433321082
LUSC,198,296,0.00201764533507
LUSC,198,296,-0.00245189971012
LUSC,198,296,-0.0193351495368
LUSC,198,296,-0.0262568211521
LUSC,198,296,0.00969388279844
LUSC,198,296,-0.0017327973402
LUSC,198,296,-0.00265818900602
LUSC,198,296,-0.00391262416771
LUSC,198,296,-0.0058668195612
LUSC,198,296,-0.00702047880164
LUSC,198,296,-0.00397286390927
LUSC,198,296,0.00374989188183
LUSC,198,296,-0.015159550341
LUSC,198,296,-0.0518347512329
LUSC,198,296,-0.00184904095775
LUSC,198,296,0.0395028198943
LUSC,198,296,0.0347551803336
LUSC,198,296,-0.0101259024747
LUSC,198,296,0.0292348329519
LUSC,198,296,0.00137283769818
LUSC,198,296,0.00212335587173
LUSC,198,296,0.0475250670384
LUSC,198,296,0.00964662690051
LUSC,198,296,0.0498189680283
LUSC,198,296,-0.00606387624021
LUSC,198,296,0.0122562612021
LUSC,198,296,-0.0126914965803
LUSC,198,296,0.0301253034578
LUSC,198,296,-0.0190924928801
LUSC,198,296,0.00925422115323
LUSC,198,296,-0.00285056258658
LUSC,198,296,-0.041324775893
LUSC,198,296,-0.00785457451603
LUSC,198,296,-0.0214604105768
LUSC,198,296,-0.0367724077607
LUSC,198,296,-0.0216660128699
LUSC,198,296,-0.0126783408712
LUSC,198,296,-0.0172851987339
LUSC,198,296,0.00469871633017
LUSC,198,296,-0.00906325674842
LUSC,198,296,-0.022024349969
LUSC,198,296,0.0582331877652
LUSC,198,296,0.00111206521051
LUSC,198,296,0.0168408528517
LUSC,198,296,-0.00713337641172
LUSC,198,296,-0.000824703983281
LUSC,198,296,-0.057934288347
LUSC,198,296,0.0529351432269
LUSC,198,296,0.0377171670431
LUSC,198,296,-0.0196390563842
LUSC,198,296,-0.00467085507168
LUSC,198,296,0.0255111916945
LUSC,198,296,-0.0246805250171
LUSC,198,296,0.0260595859361
LUSC,198,296,-0.00347229431533
LUSC,198,296,-0.0283877657702
LUSC,198,296,-0.00129451470565
LUSC,198,296,-0.0140563396721
LUSC,198,296,-0.00262059047557
LUSC,198,296,0.0104255589296
LUSC,198,296,0.012734163231
LUSC,198,296,0.0107625778953
LUSC,198,296,-0.0341471727453
LUSC,198,296,-0.00896227895466
LUSC,198,296,0.0206840558465
LUSC,198,296,0.0154090512103
LUSC,198,296,-0.00339836128707
LUSC,198,296,0.0201756170901
LUSC,198,296,-7.23205443143e-05
LUSC,198,296,-0.0153094081368
LUSC,198,296,-0.0181058032059
LUSC,198,296,-0.00341918082438
LUSC,198,296,0.0203807666588
